[2025-07-20T22:01:24.223+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 3706, 'MakeName': 'TOTAL ELECTRIC VEHICLES', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.224+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 3766, 'MakeName': 'SPYKER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.224+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4162, 'MakeName': 'OLDSMOBILE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.225+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4220, 'MakeName': 'PANOZ', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.226+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4355, 'MakeName': 'SALEEN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.226+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4410, 'MakeName': 'SOLECTRIA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.227+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4451, 'MakeName': 'YESTER YEAR AUTO', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.228+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4596, 'MakeName': 'BXR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.228+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4634, 'MakeName': 'ENGINE CONNECTION', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.229+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4644, 'MakeName': 'BLUECAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.230+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4764, 'MakeName': 'MOSLER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.231+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4767, 'MakeName': 'PAGANI', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.232+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 4859, 'MakeName': 'REVOLOGY', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.232+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5015, 'MakeName': 'EMA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.233+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5042, 'MakeName': 'COSTIN SPORTS CAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.234+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5083, 'MakeName': 'GENESIS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.235+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5122, 'MakeName': 'KARMA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.235+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5208, 'MakeName': 'MATRIX MOTOR COMPANY', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.236+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5367, 'MakeName': 'ARMBRUSTER STAGEWAY', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.237+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5381, 'MakeName': 'LUMEN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.238+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5464, 'MakeName': 'ASUNA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.238+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5468, 'MakeName': 'MERKUR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.239+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5552, 'MakeName': 'AVANTI', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.240+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5553, 'MakeName': 'YUGO', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.240+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5554, 'MakeName': 'PEUGEOT', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.241+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5555, 'MakeName': 'STERLING MOTOR CAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.242+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5557, 'MakeName': 'CONSULIER GTP', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.243+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5657, 'MakeName': 'DATSUN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.243+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5661, 'MakeName': 'PININFARINA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.244+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5760, 'MakeName': 'VINTAGE AUTO', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.245+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5767, 'MakeName': 'LONDONCOACH INC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.246+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5848, 'MakeName': 'MGS GRAND SPORT (MARDIKIAN)', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.246+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 5938, 'MakeName': 'PANTHER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.247+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6018, 'MakeName': 'DAYTONA COACH BUILDERS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.248+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6069, 'MakeName': 'UCC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.248+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6263, 'MakeName': 'RS SPIDER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.249+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6264, 'MakeName': 'GRUPPE B', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.250+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6265, 'MakeName': 'RALLY SPORT', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.251+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6313, 'MakeName': 'RENAISSANCE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.251+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6364, 'MakeName': 'JAC 427', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.252+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6408, 'MakeName': 'HUNTER DESIGN GROUP, LLC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.253+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6473, 'MakeName': 'BLACKWATER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.253+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6663, 'MakeName': 'GULLWING INTERNATIONAL MOTORS, LTD.', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.254+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6759, 'MakeName': 'AMERITECH CORPORATION', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.255+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6792, 'MakeName': 'STANFORD CUSTOMS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.255+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6880, 'MakeName': 'CLASSIC ROADSTERS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.256+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 6986, 'MakeName': 'HERITAGE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.257+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7099, 'MakeName': 'COBRA CARS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.258+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7207, 'MakeName': 'C-R CHEETAH RACE CARS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.259+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7225, 'MakeName': 'PAS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.259+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7425, 'MakeName': 'BUG MOTORS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.260+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7477, 'MakeName': 'EXCALIBUR AUTOMOBILE CORPORATION', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.260+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7765, 'MakeName': 'IVES MOTORS CORPORATION (IMC)', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.262+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 7836, 'MakeName': 'AUTODELTA USA INC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.263+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 8395, 'MakeName': 'AUTOCAR LTD', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.265+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 8549, 'MakeName': 'MOKE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.265+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 8605, 'MakeName': 'BBC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.266+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 8785, 'MakeName': 'PHOENIX SPORTS CARS, INC.', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.267+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 9250, 'MakeName': 'VECTOR AEROMOTIVE CORPORATION', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-20T22:01:24.267+0000] {pipeline.py:247} WARNING - Error processing car make record {'MakeId': 9326, 'MakeName': 'CARBODIES', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
